q1,q2,q3,q4,q5,q6,q7
-0.0009830117354791882,0.44753268125389806,-0.14584471746898114,-2.1537068728001265,-0.469579080767774,2.087969551819625,0.5104447370719806
9.343296831279236e-05,0.4220701771432955,-0.1468707734190588,-2.1614044173655906,-0.4691432131146136,2.08076285714525,0.5102594616767105
0.0011588447982124532,0.396890520842244,-0.14781703651681175,-2.1684294736038394,-0.4690044189227843,2.0734251917953364,0.5098226440225381
0.0020999796704408618,0.3718811999858688,-0.1487140338383587,-2.174996886404836,-0.4685957243861328,2.0666086941579844,0.5096659055686219
0.003054258271827133,0.347182948851183,-0.14954834927445343,-2.180901149972902,-0.46849069382582675,2.0596861384074487,0.5092498480457682
0.003913172466647061,0.3227338661650135,-0.15031103865419412,-2.1862488546033796,-0.4681227810098592,2.053063664349764,0.509072077605412
0.004710690104372053,0.2985704361436254,-0.15100079789238693,-2.1910323387840323,-0.4677691694249847,2.0466784360298,0.5089106769463254
0.00545909055508105,0.2747049692384648,-0.1516293402554069,-2.195253548212414,-0.46743507406172397,2.0405521029256644,0.508736405297995
0.006156063198635861,0.2511696204442737,-0.15218398144094678,-2.198892326592057,-0.46712219905913804,2.0346298142058714,0.5085985003931642
0.006834778796367118,0.22801168126649096,-0.15267152140440202,-2.201900059111467,-0.4669593750602549,2.028802315633025,0.508341217153027
0.007422540629557663,0.20519880739025184,-0.15307100255206446,-2.2043474921667703,-0.4666272399619699,2.023274901184348,0.5082698950698861
0.007990912370468997,0.1827537508829099,-0.1534055707600859,-2.2062398504293705,-0.4664262638257975,2.018021360395208,0.5081131343244111
0.008486632966978129,0.16066952078096386,-0.1536779938059064,-2.207619673874321,-0.46619496689942047,2.0132126173707863,0.5080036632841671
0.00898892302837485,0.13905441804369753,-0.15389173999111186,-2.2083460355708717,-0.46605509735858563,2.008478814310951,0.507845661088305
-0.22925322189436304,1.1527577567123821,-0.2614782858478022,-1.4380627568270572,-0.5207540747006706,2.4045689339174694,0.5095368574358029
-0.2254560954538742,1.1266673276661612,-0.26348270118835565,-1.4577351684142676,-0.5209720533982708,2.395515221096784,0.5091095626853563
-0.2216495717720674,1.1010176533362193,-0.26566896066012885,-1.4764950941761519,-0.5211050183353749,2.386660410889304,0.5087427302239924
-0.2180058838766885,1.075759873607701,-0.2678095546109246,-1.4943337865282935,-0.5214580296387029,2.377888920349711,0.5081336778675205
-0.2145478781977398,1.0508068847069354,-0.26991961044962887,-1.511459212197123,-0.5215446212924189,2.369607870574671,0.5077813624364913
-0.21116560554319122,1.0262156652133247,-0.2720815991295432,-1.5277792952370681,-0.5215842817566373,2.3615581465223516,0.5074603346611201
-0.20791830554459528,1.0019522937551182,-0.27421843006319957,-1.5433241271887883,-0.5216626039104493,2.3537193214850607,0.5070693058556752
-0.2047169400658927,0.9780184797275032,-0.2764176895258389,-1.5581339123632567,-0.5216279538840489,2.3460879930906,0.5067936893578885
-0.20166203803108082,0.9543895951962436,-0.2785608793469371,-1.5722047792804192,-0.5217006474023013,2.338636130834571,0.5064056544832607
-0.1985457046745353,0.9311412861806108,-0.28084968288917633,-1.5854780541773634,-0.5218942741600399,2.3311603228244464,0.5059044758425291
-0.19564540803795338,0.9080877512326389,-0.2830230555475947,-1.5982200739361057,-0.5217749729610305,2.3242144142878294,0.5056919644877367
-0.19289409719336173,0.8853154079853761,-0.285131425141005,-1.6103022358563739,-0.5216955276560533,2.31758468467314,0.5054359179521886
-0.19006454679913776,0.8629093356813599,-0.28738310005179246,-1.6216312833511264,-0.5216157471599723,2.3108925569661043,0.5052116422526389
-0.18745770447921817,0.8407154807802568,-0.28948329146571117,-1.632407527399698,-0.5213562623662815,2.304641447565638,0.5051417989299837
-0.18483220713183734,0.8188563115121306,-0.2916637045505728,-1.6425000203980067,-0.5211015320890889,2.298487740808909,0.5050800302352132
-0.1822627459834762,0.7972894523794264,-0.29383620012764183,-1.651945051854345,-0.5209822403831222,2.2924499055641996,0.5049034044426254
-0.1799027024652222,0.7759658465759488,-0.29585573050944236,-1.6608414204667505,-0.520858593037984,2.286868305919446,0.5047181139786365
-0.17752476485658464,0.7549728600602484,-0.29792166632527484,-1.6690629138142508,-0.5208669342238266,2.2812391442495006,0.5044388491767432
-0.17527551550366413,0.7342499083078718,-0.2999045244329895,-1.6767018256160242,-0.5206517880900414,2.2759197978151913,0.5043626296643898
-0.17313933390047567,0.7138044194095109,-0.301808417331253,-1.6837642841064224,-0.520484289560083,2.270825649857606,0.5042604481438032
-0.1710422858871453,0.6936661194266222,-0.30372172461422603,-1.6902645805707754,-0.5202994393135771,2.266067270771331,0.5041858774217304
-0.16904503965225376,0.6738234269291453,-0.3055583583252327,-1.696179739940869,-0.5201208846253227,2.261507045380831,0.5041226307630543
-0.16706783431176347,0.6543261336054113,-0.307392116774859,-1.7014668132516115,-0.5200655034940388,2.257030182879982,0.5039597053902882
-0.16523043067740625,0.6351122264206435,-0.3091053279266328,-1.706204539573228,-0.5199597120498741,2.252841624738425,0.5038451712234603
-0.16347362268815704,0.616221600011256,-0.31075671365701435,-1.7103780281906853,-0.5198565481547924,2.248899806903276,0.5037415173653763
-0.16178672163862443,0.5976551718875981,-0.31235426277662176,-1.7139920877279209,-0.5197140552447986,2.245201935559352,0.5037004087644171
-0.16017089662856843,0.5794377120328761,-0.31390303981643286,-1.7170290565398978,-0.5195135393773633,2.241742039160934,0.5036969867583275
-0.15861732270516038,0.5615632537904724,-0.3153990938934939,-1.7195043364687843,-0.519327946104891,2.2384974093770795,0.5036943475684391
-0.15709061848034298,0.5440458982012657,-0.31687476308206025,-1.7214224055847198,-0.5192122100163873,2.2354532506176055,0.5036723657599824
-0.15560405858006496,0.5269300585483048,-0.3183139945214148,-1.7227146199341181,-0.5191879479913286,2.2325242824819362,0.5035965530717034
-0.17007959985940754,1.103756978841842,-0.23522008362314786,-1.5209626954317674,-0.5341079843968203,2.381516844729995,0.49641786548901323
-0.1666563857020452,1.0778409168029142,-0.23718760519561802,-1.539679285446282,-0.534401559516003,2.3725192238548436,0.49581988239870467
-0.16332393392847247,1.0522611642990682,-0.2391929840795561,-1.5576026963455278,-0.5346443210510538,2.363749198619964,0.49525436063481504
-0.16016255966084167,1.026958982578065,-0.24116225445138284,-1.5748304448049177,-0.5346729393037459,2.3554022388238556,0.4948841838988331
-0.15706748663591796,1.0019824901501992,-0.24317611534344108,-1.5912912559447352,-0.5347174771230702,2.3472680562790416,0.49448604855496536
-0.15405810064291195,0.9773117957149958,-0.24519494188151605,-1.6070053732995517,-0.5347359099336991,2.3392756322768276,0.4941160292017004
-0.15108485269413024,0.9529588300603657,-0.24725441297150558,-1.6219667578088457,-0.5349679365165124,2.3313357154478562,0.49354015432677234
-0.14821354115946994,0.9288709037242032,-0.2493220159880975,-1.6362650785423898,-0.5347891606591789,2.323743220084446,0.49334941802693594
-0.14549168093701006,0.905003957329783,-0.25134698905108815,-1.6500033122198683,-0.5346429376187569,2.316626405612284,0.4931107393783156
-0.142769528925719,0.8814710039353282,-0.2533976542363238,-1.6629506659582698,-0.5348391446185615,2.309315404129361,0.4925663661737678
-0.1401936272705308,0.8581500490602354,-0.255412088593619,-1.675358599496668,-0.5346588550616835,2.3025551679180545,0.49237053218554694
-0.1375916341813551,0.8351547943481532,-0.25748206241449,-1.6870258724704739,-0.5347510566282518,2.2956664425216204,0.4919068974044816
-0.13516053347732315,0.8123670539540018,-0.25946160051944567,-1.6981539364711062,-0.5345847923681831,2.2892181427037865,0.49170686068640296
-0.13275819247938392,0.7898772152464102,-0.26146082509181195,-1.7086081813747227,-0.5344140736221222,2.2828240903350125,0.491504691545686
-0.13038864797524316,0.767664803053296,-0.2634623668171051,-1.7184405246004448,-0.5343378005587328,2.276575470071821,0.49123861602724167
-0.12805908703868224,0.7457421380178003,-0.265468919589852,-1.7276441418662496,-0.5342733347588752,2.2704889958703127,0.4909702200165258
-0.12590790534512528,0.7240252906810399,-0.2673515472473461,-1.7363519135437961,-0.534126243405696,2.2648358165558524,0.49077110438377913
-0.1238336306390314,0.702606339408395,-0.269179164066785,-1.7444160297457034,-0.5340003630803023,2.259256484644847,0.4905552168448476
-0.12183133099916299,0.6814373641554026,-0.2709696041040327,-1.7519368486511808,-0.5338064951218169,2.25395238171645,0.49044214344233883
-0.11994793726849069,0.6605626829200527,-0.2726707768495367,-1.7588655054649336,-0.5336117554954911,2.2488855310433356,0.4903294113559147
-0.11815878646605518,0.6399641130794932,-0.27431056408803706,-1.7652409255175405,-0.5333456196496168,2.2441094893920686,0.49028454893850604
-0.11640306283179126,0.6196710464150841,-0.27591730876734566,-1.7710214483677662,-0.5331452414820469,2.2394068604048343,0.4901972423000782
-0.11467526551291098,0.5996873682201816,-0.2775300355374935,-1.7762565343272594,-0.532934435783381,2.235032758469163,0.490136435864504
-0.1130308065031488,0.5800211722689392,-0.27905683804779163,-1.780888793064613,-0.5327463637036512,2.2307540686294995,0.49008045589687566
-0.11150818839525121,0.5606637349246204,-0.28047776330607377,-1.7849771253342008,-0.5326026929701997,2.2267671636452158,0.4899749663838028
-0.10990859533264256,0.5416662778672637,-0.2819439018308947,-1.7884360802086052,-0.5326998280669393,2.22271808919215,0.4896989554701563
-0.10838760365924548,0.5230212290517159,-0.2833470408535156,-1.7913282875383532,-0.532787244249947,2.218909813709686,0.48945068360462884
-0.1070027434068824,0.5046943730299734,-0.28465151797790494,-1.7937228613537592,-0.532631284304017,2.215553272488558,0.4894120345825287
-0.1057180822548931,0.48669590756703646,-0.2858509708783661,-1.795592159765934,-0.5324953054317515,2.212477830794624,0.48938432125878745
-0.10444156938220152,0.4690742023314113,-0.28704286409865126,-1.796893983988361,-0.5323696755743911,2.20958802917173,0.48936366817904237
-0.10871071705942349,1.0652582838135864,-0.21217817691748594,-1.5872207783183654,-0.5488802753563734,2.3656740478045353,0.4820877981340231
-0.10570275809581439,1.0392710138633667,-0.21396554198516574,-1.605508478171875,-0.5489623934958597,2.3570805181963403,0.48163596394393304
-0.10274013536958014,1.0135960904714747,-0.21581795227696124,-1.6230495851262032,-0.5489435810034143,2.348727723771289,0.48127300504412607
-0.09981898670960958,0.9882389167667667,-0.21770692883435316,-1.6397828455382975,-0.5490676174690667,2.340363443098929,0.4807565938074625
-0.09698963110402013,0.9631481792668832,-0.21958345492508954,-1.6558196541396188,-0.5493175892525084,2.3321348633214547,0.4801271735764041
-0.09433354831735369,0.9382909455840686,-0.22139988563169458,-1.6712164025541685,-0.5493640198593519,2.324324096438298,0.47967049957895336
-0.091742429118423,0.9136866438607545,-0.22323697761241382,-1.6859624689184334,-0.54922782325284,2.3167310844107605,0.4793901517620585
-0.08915602634268659,0.8893642741198076,-0.22513580074101247,-1.700011668733117,-0.549123075574835,2.309234705344807,0.4790714049761136
-0.08667251072800845,0.8652929360986593,-0.22698246531889332,-1.7134022767870898,-0.5492135697378089,2.301864816004911,0.4785639704172012
-0.08427921546627372,0.8414481169065857,-0.22882168123639773,-1.7261937151410844,-0.5490524972192037,2.2947860185023345,0.47830534159386595
-0.08188169971397109,0.8178896346365541,-0.23070152578249653,-1.7383112863951289,-0.5491599642824425,2.287730569355009,0.47779526043593024
-0.07968899613998759,0.794518648891355,-0.23246218326846002,-1.749897668244411,-0.5490289039251408,2.2811514271333775,0.4774959734651786
-0.07752666964355832,0.7714003619548784,-0.23423923985455114,-1.7608772523898868,-0.5488609680979586,2.274741197093728,0.4772405443187719
-0.07535649249427434,0.748560568872984,-0.23604584882374915,-1.771193186791814,-0.548658597031917,2.268291565782798,0.4770426066202931
-0.07325747551230952,0.7259985517552977,-0.23781283678963613,-1.7808844512941147,-0.5487069941526175,2.261989266270937,0.4766071103849997
-0.0712088943947281,0.7036774347218031,-0.2395808758624401,-1.7900108388564517,-0.5485029198597212,2.2559353991958417,0.4764290411504435
-0.06918671889313939,0.6816419625895271,-0.2413456991232209,-1.79852337625041,-0.5483928269663458,2.25004461575794,0.47617176476982626
-0.06723884713017296,0.6598502555490406,-0.24304826672056423,-1.8064755197152773,-0.5484345714696027,2.2442578175293972,0.4757832475042556
-0.06540368037763693,0.6383298651075825,-0.2446885179409302,-1.8138680556653697,-0.5482970659711669,2.2388628347264627,0.4755621671336623
-0.06368293349696073,0.6170665401957,-0.2462337446590834,-1.8207089488817065,-0.5481196720128964,2.233680302174017,0.4753801172017834
-0.062049951197087894,0.5960538957708565,-0.2477258315721657,-1.8270495973320122,-0.5478713603013912,2.228889161832853,0.47530698105632824
-0.06049637930562335,0.5753427107609692,-0.24914319688428432,-1.8327913531519064,-0.5476494574862919,2.2242038650396174,0.47521091305754876
-0.05896411539847261,0.5549626177795112,-0.25054007219946056,-1.837922269713103,-0.5474285047041163,2.2196062428499728,0.475129480332387
-0.057511493457285796,0.534884825743391,-0.2518684540528958,-1.8425048743734405,-0.547168393932366,2.215273976190395,0.475087186350205
-0.05612603914454353,0.5151162437065748,-0.25313476658872774,-1.846536325592905,-0.5469687378007834,2.2111516120167147,0.4750135071559515
-0.054815351514022836,0.4956753603927186,-0.2543266811199174,-1.8500170263693352,-0.5467765873168743,2.2072765698111687,0.47496129688119687
-0.05354793384164701,0.4765660007304812,-0.25548656834423683,-1.8529598632128697,-0.5465852357946495,2.2036711876548996,0.4749091422048618
-0.05235192928955952,0.4578116131603558,-0.2565643684452008,-1.855335269885851,-0.5464612059843814,2.2002501984279825,0.474813532893877
-0.05125588048927782,0.4393958756279066,-0.25754608653696787,-1.8571823030462244,-0.5463103322326033,2.197127408350659,0.4747492311763614
-0.050147947514985095,0.42135725697941817,-0.2585308286278384,-1.85846511219592,-0.5461617884430509,2.194173406399456,0.47471810242071716
-0.04620770892210018,1.0353526559686694,-0.19065838728351941,-1.6393131162190655,-0.5648970229385931,2.3585710539518803,0.4666550302027849
-0.043490141967745984,1.009281631836963,-0.19228433433249967,-1.657293213280808,-0.5650162695069822,2.3501365139241948,0.4661402784370041
-0.040790094775356125,0.9835000158039426,-0.19395211629678882,-1.6745140062580768,-0.5653090242148987,2.3416852058705278,0.46545996912683657
-0.038165538196973624,0.9579770658902155,-0.19563439933494065,-1.6910354586078804,-0.5655667222614906,2.3334303360162205,0.4648024750153113
-0.03561553011557421,0.9326983429977241,-0.19734859985911873,-1.706907049732821,-0.5653726890056564,2.325511296430235,0.46456686407294073
-0.03311594907809958,0.9076549900349697,-0.1990980475509892,-1.722150722341541,-0.5652031228453998,2.317833921556848,0.4642974235079228
-0.030651313745045174,0.8828881375188533,-0.20082941213954414,-1.7366588058407553,-0.5653765055890962,2.3100387688002355,0.4637003044279106
-0.028332704683358974,0.8583236726021712,-0.20251481317950681,-1.7505726949551035,-0.5654137907294178,2.3026021794518314,0.46321414525417093
